,k1,k2,k3
4705,119.875595,127.55688,200.801
4706,180.98688,18.031277,8.912759
4707,68.5963,207.67262,65.4654
4708,198.75244,215.84048,2.8004239
4709,81.39594,102.593575,142.53915
4710,45.077137,205.34311,12.306559
4711,159.06313,174.44127,37.94498
4712,130.09583,13.923902,204.94905
4713,235.27884,219.05553,203.02048
4714,118.039986,206.24426,196.15634
4715,155.78407,249.54193,67.70815
4716,19.834848,221.7252,51.35897
4717,209.00053,33.874565,242.63275
4718,149.15384,78.46029,66.39548
4719,191.60051,245.18826,195.28897
4720,219.68816,134.85771,11.550951
4721,123.71103,125.70146,13.5277195
4722,210.04701,45.637444,216.895
4723,222.90846,213.00604,142.60222
4724,103.30187,124.503426,186.55814
4725,130.86505,127.384575,188.50456
4726,235.41223,35.75231,122.04966
4727,189.3454,157.1425,205.40129
4728,38.849716,69.36975,109.50322
4729,209.08176,72.07348,183.17593
4730,11.2547865,112.27609,240.25435
4731,12.980352,56.53491,217.91086
4732,11.419876,188.794,7.115421
4733,173.69623,166.47644,180.39754
4734,207.04008,6.9531364,38.858166
4735,229.87827,142.73454,232.82635
4736,108.30074,103.304375,88.99984
4737,18.201696,138.96788,3.2893176
4738,100.95542,68.43114,65.300156
4739,188.31981,52.11829,117.54682
4740,95.64999,109.93218,72.491066
4741,14.049048,183.70947,91.96412
4742,52.95905,159.36557,204.12262
4743,37.885395,118.8673,57.45652
4744,153.86899,28.586517,108.71059
4745,111.448944,195.19203,51.861706
4746,105.59964,111.07249,4.0056896
4747,99.11726,93.528824,230.37048
4748,128.15067,76.3057,183.81204
4749,26.358189,239.20454,35.741962
4750,86.981575,189.28076,0.4491365
4751,72.35565,145.32738,11.364466
4752,198.42316,165.60493,67.825966
4753,129.36655,29.771133,189.31671
4754,15.287288,190.44267,74.72684
4755,232.52695,52.500225,39.27384
4756,6.7224584,93.20531,189.14294
4757,225.2928,53.614437,179.71512
4758,227.6239,225.15448,159.53842
4759,159.25076,196.93002,246.88127
4760,0.51109207,56.608574,136.71663
4761,139.70992,169.54439,177.30594
4762,131.48131,177.19688,91.78428
4763,80.82802,96.117966,146.50928
4764,239.30724,62.125706,182.75243
4765,72.4533,194.13942,201.30005
4766,104.694305,88.33451,86.35326
4767,112.11171,46.99254,247.2361
4768,54.154896,135.98016,104.70687
4769,23.652931,213.80075,160.69621
4770,7.279068,58.952312,177.53755
4771,61.099224,221.3389,63.103874
4772,53.050068,184.56187,58.424866
4773,215.13852,231.64047,171.84085
4774,195.17911,6.4009304,229.15295
4775,13.229435,46.664043,87.75278
4776,189.07568,206.1809,168.9277
4777,82.5686,224.11952,119.08413
4778,49.12868,233.17224,188.2219
4779,157.85518,17.67675,14.831682
4780,171.57623,149.65825,123.8784
4781,39.827854,41.100677,24.616266
4782,141.23256,69.10317,6.957157
4783,4.7779746,208.8476,140.53502
4784,237.54321,216.56735,41.94572
4785,46.732307,179.08035,194.44414
4786,91.2006,188.15173,28.328005
4787,32.8497,62.307705,126.14376
4788,164.34598,131.98274,75.88673
4789,196.22455,8.326208,163.1162
4790,49.305534,115.42508,234.57361
4791,229.69044,223.43964,122.43963
4792,187.20435,194.62032,133.55771
4793,229.43367,70.41436,134.59386
4794,68.85164,249.40901,120.55714
4795,94.8581,38.164875,184.41107
4796,36.880737,100.66889,93.058395
4797,55.36573,12.45298,56.823135
4798,34.922573,38.00425,133.64162
4799,180.44588,109.71448,226.3514
4800,149.29077,54.628094,18.933487
4801,110.87623,172.59499,68.168434
4802,39.24866,134.12407,202.13771
4803,238.9511,109.49606,36.008816
4804,236.75624,184.59004,32.050346
4805,87.4296,85.20748,9.287626
4806,204.89618,229.466,152.80983
4807,238.46535,163.01068,225.24113
4808,245.70915,71.703575,244.21973
4809,143.91742,79.54871,168.89658
4810,41.784557,175.11241,237.51665
4811,113.09261,140.51396,13.873278
4812,188.16452,89.29383,225.85133
4813,73.64787,72.68478,242.07419
4814,116.99728,64.743706,166.89682
4815,40.79287,156.74998,139.41818
4816,52.16142,195.0899,38.864178
4817,128.53343,37.820023,245.10867
4818,38.72204,149.37794,48.5734
4819,1.175314,56.197643,196.05106
4820,227.17389,126.6931,188.91115
4821,63.56484,227.00597,99.562386
4822,52.883102,243.22743,183.10956
4823,74.72673,136.62022,72.145
4824,224.30176,203.0764,229.31717
4825,153.99902,108.50542,24.966131
4826,55.697533,248.52757,55.84983
4827,135.55687,84.72988,245.21002
4828,178.22801,43.839577,109.56225
4829,192.58565,224.36382,112.64426
4830,69.00649,165.3735,245.81116
4831,69.43244,195.64436,30.380354
4832,227.52808,73.41233,121.616234
4833,14.188719,0.5145453,92.427536
4834,237.1165,246.39282,169.95773
4835,70.17294,174.9646,23.184645
4836,39.911404,105.92653,178.01375
4837,138.85216,101.75707,83.69242
4838,106.98621,237.54095,167.32819
4839,46.692272,127.57909,138.74982
4840,93.60299,44.410145,212.41173
4841,16.405056,133.60347,101.16604
4842,66.19446,56.861313,210.17542
4843,193.19939,200.28442,36.047283
4844,112.56286,96.69528,129.83368
4845,155.39587,138.94258,36.798153
4846,237.84193,134.74258,190.35701
4847,210.4344,149.2437,121.62974
4848,244.03531,35.241753,187.93105
4849,126.47814,15.595897,150.11032
4850,159.43768,23.4549,95.48673
4851,63.590225,158.20601,56.809807
4852,190.97713,246.8919,79.94625
4853,175.35155,198.44608,89.254944
4854,23.668627,178.23793,102.62934
4855,92.20592,163.8754,8.674962
4856,229.04008,135.93166,42.71287
4857,105.893166,10.156343,179.71968
4858,30.252981,182.38762,162.62103
4859,218.10406,82.48732,33.989296
4860,70.302505,54.994713,225.83017
4861,195.64049,101.857834,103.49049
4862,110.15027,236.45293,109.42359
4863,127.95182,130.05353,34.351707
4864,208.99059,7.709556,240.64949
4865,144.58067,172.8989,87.92185
4866,176.18112,159.2752,111.76703
4867,166.11975,86.13947,203.09045
4868,149.9876,239.55873,233.61087
4869,48.134445,47.39951,169.6731
4870,167.68341,146.3066,125.561745
4871,131.69647,192.73616,244.26125
4872,48.86998,13.117305,243.78436
4873,46.35806,170.72357,185.20354
4874,140.04878,91.476746,169.4353
4875,52.283195,114.12909,158.29985
4876,118.94135,242.35347,22.701902
4877,244.90668,182.93993,246.13559
4878,202.20238,94.87671,156.21625
4879,197.00621,0.37311074,165.03325
4880,124.223854,99.02826,146.24458
4881,101.517265,244.32506,82.825294
4882,164.14815,161.12701,212.93088
4883,115.59003,30.931215,72.926575
4884,125.26242,162.16203,230.59473
4885,174.5807,71.913506,89.25595
4886,43.428684,218.5952,170.18324
4887,110.991165,87.01467,18.220516
4888,68.96505,177.3639,171.36128
4889,132.89192,45.567528,37.457577
4890,126.22092,9.607879,74.65408
4891,37.345737,129.15005,77.811714
4892,220.49461,153.37056,163.63943
4893,157.91359,202.89268,92.07716
4894,135.81076,40.561337,121.69061
4895,172.08916,225.78165,113.492516
4896,1.7683511,82.89743,66.32145
4897,22.31945,35.487488,155.00542
4898,236.11757,58.78254,72.7213
4899,207.33247,177.74573,161.77954
4900,190.66904,120.707,106.05255
4901,249.03467,89.43828,96.46197
4902,211.7076,54.90392,153.78215
4903,111.002914,93.415665,181.66624
4904,14.008466,187.36615,73.26378
4905,85.294785,147.15907,125.600914
4906,27.728886,74.60654,235.02107
4907,115.7186,34.365818,90.77294
4908,236.16496,140.77318,53.864117
4909,239.19795,12.74339,42.742924
4910,60.781124,14.691669,178.61325
4911,249.03278,96.434074,139.13974
4912,226.81659,108.12367,243.23656
4913,39.4192,191.79715,106.86295
4914,50.92639,161.05164,240.74171
4915,93.09655,163.04651,48.59057
4916,246.27357,123.77517,165.11209
4917,245.96048,226.56142,243.67711
4918,67.727646,169.85876,66.74589
4919,222.55534,157.03502,206.6157
4920,19.69845,12.986059,69.881966
4921,244.38347,106.26808,202.21715
4922,3.0101461,171.1871,70.135414
4923,194.66411,149.52779,39.576416
4924,216.25299,61.382236,91.96601
4925,151.33061,190.14624,94.768486
4926,196.00598,10.605216,81.078995
4927,245.68442,67.43789,110.86533
4928,32.31843,100.23944,177.98096
4929,213.35654,43.060947,89.31649
4930,209.94124,83.06587,231.8961
4931,2.9280813,137.32729,74.73214
4932,249.85155,53.365463,228.04333
4933,159.74542,142.91917,41.821552
4934,140.16359,50.267036,115.137344
4935,159.572,80.78359,60.351818
4936,234.11166,221.80318,163.79692
4937,207.71039,221.52681,171.38196
4938,219.92719,170.85335,45.177402
4939,11.871135,142.63849,129.17256
4940,249.56383,89.96922,180.67778
4941,11.667039,100.101616,193.60097
4942,223.68245,178.60835,116.80695
4943,59.00115,172.28212,22.28057
4944,49.850414,8.367863,85.757095
4945,64.08138,141.79901,156.07077
4946,46.79338,122.03416,62.93219
4947,124.92034,50.68798,104.64084
4948,203.82257,99.76495,163.14684
4949,5.687569,83.439095,30.220846
4950,234.42523,155.21616,1.1601844
4951,89.26428,62.617447,189.02634
4952,37.76749,220.65054,70.36676
4953,80.1824,118.87843,138.51523
4954,13.904169,221.42082,67.62167
4955,13.003638,117.75514,60.60129
4956,144.47876,185.07446,204.90834
4957,72.9361,173.27502,142.31836
4958,247.82915,237.73257,18.491865
4959,212.54872,207.08467,75.54229
4960,116.30177,91.35048,204.97136
4961,114.774925,71.30414,113.54355
4962,96.38457,39.610706,152.95503
4963,184.9284,58.329845,18.327034
4964,85.75041,131.72275,74.75468
4965,8.617526,238.31572,165.47844
4966,188.83679,182.50352,95.7858
4967,70.070366,160.94075,36.52994
4968,177.86562,70.730316,84.911545
4969,186.7465,1.1854963,249.36536
4970,1.9193647,190.60165,131.17216
4971,8.413679,75.79599,171.4747
4972,115.77399,121.236916,49.798157
4973,171.96619,123.428246,150.22626
4974,226.24622,48.748104,127.31813
4975,134.92682,199.51585,126.7898
4976,77.09448,152.83868,31.651016
4977,156.15823,209.0814,11.126809
4978,106.00891,241.60477,105.42302
4979,24.805542,196.62639,226.7229
4980,112.813774,114.6976,86.97223
4981,45.056522,10.542039,80.84879
4982,117.17804,59.107094,101.30806
4983,157.71834,78.95958,93.53949
4984,146.04564,249.15874,165.00618
4985,102.743034,174.79936,115.80877
4986,30.767595,4.3487663,34.345226
4987,186.29099,174.13759,70.34173
4988,232.0349,227.40529,159.88297
4989,149.77388,238.1821,135.4918
4990,47.806664,172.10658,113.765045
4991,193.0473,222.57545,37.824196
4992,161.7126,218.35211,204.22203
4993,163.5153,206.9691,187.4263
4994,127.78247,49.06221,199.50241
4995,246.42026,60.73878,109.16678
4996,138.59105,205.553,6.9610977
4997,131.02956,188.94482,52.447754
4998,13.637943,237.90292,220.12323
4999,162.35197,24.801552,49.61711
